00:01:16.490 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:12:11.352 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:12:11.352 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:12:11.352 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:12:11.353 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:12:11.479 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683997931365_127.0.0.1_56870
01:12:11.480 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:12:11.480 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Notify connected event to listeners.
01:12:11.480 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
01:12:11.509 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:12:11.549 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
01:12:12.037 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Receive server push request, request = NotifySubscriberRequest, requestId = 320
01:12:12.041 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c9171f0e-48ab-4aa9-8a04-c5d1d28439d2] Ack server push request, request = NotifySubscriberRequest, requestId = 320
01:12:12.829 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.206 seconds (JVM running for 11.102)
01:12:12.836 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:12:12.836 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:12:12.836 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:12:13.111 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:12:45.297 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:12:45.301 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:12:45.617 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:12:45.617 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@8abe204[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:12:45.618 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683997931365_127.0.0.1_56870
01:12:45.620 [nacos-grpc-client-executor-30] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683997931365_127.0.0.1_56870]Ignore complete event,isRunning:false,isAbandon=false
01:12:45.621 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@373cef19[Running, pool size = 9, active threads = 0, queued tasks = 0, completed tasks = 31]
01:12:45.751 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:12:45.753 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:12:45.756 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:12:45.756 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:12:50.163 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:12:50.646 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0
01:12:50.688 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
01:12:50.716 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 4 keys and 9 values 
01:12:50.732 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 3 keys and 10 values 
01:12:50.749 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 5 values 
01:12:50.763 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
01:12:50.777 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
01:12:50.780 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:12:50.780 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3bb38
01:12:50.781 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3bd60
01:12:50.781 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:12:50.781 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:12:50.791 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:12:51.339 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683997971159_127.0.0.1_56908
01:12:51.340 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:12:51.340 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Notify connected event to listeners.
01:12:51.341 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44512928-7e30-43d1-8b8b-a9be6ff94fc2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d5e0
01:12:51.418 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:12:53.617 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:12:53.618 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:12:53.618 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:12:53.728 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:12:54.322 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:12:54.322 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:12:54.323 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:12:56.670 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:12:58.226 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of ded085fa-a1ff-4094-a44f-6d8d8829d049
01:12:58.226 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] RpcClient init label, labels = {module=naming, source=sdk}
01:12:58.228 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:12:58.228 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:12:58.228 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:12:58.229 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:12:58.356 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683997978241_127.0.0.1_56920
01:12:58.357 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:12:58.357 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Notify connected event to listeners.
01:12:58.357 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d5e0
01:12:58.388 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:12:58.412 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
01:12:58.911 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Receive server push request, request = NotifySubscriberRequest, requestId = 326
01:12:58.914 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ded085fa-a1ff-4094-a44f-6d8d8829d049] Ack server push request, request = NotifySubscriberRequest, requestId = 326
01:12:59.758 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.514 seconds (JVM running for 11.434)
01:12:59.767 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:12:59.767 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:12:59.768 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:13:00.283 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:14:41.574 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:14:41.577 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:14:41.893 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:14:41.893 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@56a5b79f[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:14:41.893 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683997978241_127.0.0.1_56920
01:14:41.895 [nacos-grpc-client-executor-54] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683997978241_127.0.0.1_56920]Ignore complete event,isRunning:false,isAbandon=false
01:14:41.897 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@6244ab51[Running, pool size = 11, active threads = 0, queued tasks = 0, completed tasks = 55]
01:14:42.027 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:14:42.028 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:14:42.032 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:14:42.032 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:14:46.320 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:14:46.710 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 5a6e8200-f678-430d-89fa-ddee47770881_config-0
01:14:46.754 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
01:14:46.780 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
01:14:46.793 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
01:14:46.806 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
01:14:46.819 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:14:46.832 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
01:14:46.834 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:14:46.835 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1c710
01:14:46.835 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1c938
01:14:46.836 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:14:46.836 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:14:46.845 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:14:47.390 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998087208_127.0.0.1_56998
01:14:47.391 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:14:47.391 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Notify connected event to listeners.
01:14:47.392 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a6e8200-f678-430d-89fa-ddee47770881_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101e7b0
01:14:47.471 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:14:49.683 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:14:49.683 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:14:49.683 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:14:49.809 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:14:50.358 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:14:50.359 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:14:50.359 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:14:52.738 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:14:54.304 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 5aed7113-2f7a-41f3-864d-aee2413201df
01:14:54.304 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] RpcClient init label, labels = {module=naming, source=sdk}
01:14:54.305 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:14:54.306 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:14:54.306 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:14:54.306 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:14:54.436 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998094319_127.0.0.1_57010
01:14:54.436 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:14:54.436 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Notify connected event to listeners.
01:14:54.436 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101e7b0
01:14:54.468 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:14:54.494 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
01:14:54.983 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Receive server push request, request = NotifySubscriberRequest, requestId = 333
01:14:54.986 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5aed7113-2f7a-41f3-864d-aee2413201df] Ack server push request, request = NotifySubscriberRequest, requestId = 333
01:14:55.846 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.245 seconds (JVM running for 11.115)
01:14:55.854 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:14:55.854 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:14:55.855 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:14:56.198 [RMI TCP Connection(3)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:17:09.283 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:17:09.286 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:17:09.589 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:17:09.590 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@49b6fb67[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:17:09.590 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683998094319_127.0.0.1_57010
01:17:09.591 [nacos-grpc-client-executor-69] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683998094319_127.0.0.1_57010]Ignore complete event,isRunning:false,isAbandon=false
01:17:09.593 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@3e74a8ef[Running, pool size = 7, active threads = 0, queued tasks = 0, completed tasks = 70]
01:17:09.721 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:17:09.722 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:17:09.726 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:17:09.726 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:17:13.947 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:17:14.389 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0
01:17:14.433 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
01:17:14.461 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
01:17:14.474 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
01:17:14.488 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
01:17:14.502 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:17:14.514 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
01:17:14.517 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:17:14.518 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3eaf0
01:17:14.518 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3ed18
01:17:14.519 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
